entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6599872509666215,0.8128592431848387,3.5047307294040357,0.03205569434617383,0.8761826823510089,0.008013923586543457,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.5997391093497058,0.7619892744665404,3.443711942679036,0.03621237179975349,0.860927985669759,0.009053092949938373,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7745085286615678,0.6222126380063133,3.226348437382969,0.022370941795348445,0.8999671368205252,0.006240216401384466,12.0,0,1.2366358168139007,0,1,0,1,0,1,0
0.6622595460438848,0.8206501291977117,4.430793745439505,0.025944910983665942,0.894351670350645,0.005236956583506864,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6734699876903987,0.8064885192927098,3.4206190883459064,0.039186086446529496,0.8551547720864766,0.009796521611632374,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8237133233102514,0.9483407304604878,3.5908055988024117,0.03415103732172847,0.8977013997006029,0.008537759330432118,16.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.8687212463394045,0.9726784537702277,3.183104479965911,0.01522996766927521,0.8879045399569991,0.00424829204383909,12.0,1,0.05432747722412909,1,0,1,0,0,0,1
0.8621745299412248,0.9660780975952254,2.687534022769643,0.025011507358091854,0.8478225893504792,0.007890252086945779,9.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.9956068607005618,0.9862187199222405,3.561010232934265,0.04140190868575958,0.8902525582335663,0.010350477171439896,16.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7337669895308356,0.8763462289152606,3.6531338735889904,0.028932034391292962,0.9132834683972476,0.0072330085978232405,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9304448940240344,0.9964625048848764,3.8097491728624804,0.023251111086316396,0.8814929562037909,0.005379800537130971,20.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.8873172562752067,0.7357090792864718,2.914800536484647,0.015722546869035632,0.9195171920971053,0.004959911310798174,9.0,0,1.039584426882272,0,1,1,0,0,1,0
0.9953784388202257,0.9837082626231857,3.5442864397182348,0.03229643422933461,0.8860716099295587,0.008074108557333653,16.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.8837219614915761,0.9667082895772556,4.557068904597901,0.023583518862100233,0.8884416963429949,0.0045978197701687165,35.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.5088990708641272,0.7138555955076475,4.4826970222063895,0.01926122523585605,0.9048282993566588,0.0038878607203096257,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.5350826097473704,0.7014714598838974,3.0800685699094896,0.03906341506168766,0.8591633996980159,0.010896464064499851,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6461380758647464,0.4331231102024093,3.4918330138948392,0.02689764487919617,0.8729582534737098,0.006724411219799042,16.0,0,1.4336872067455293,0,1,0,1,0,1,0
0.7097645542842425,0.8581616590006764,3.664880463744665,0.030637956751207205,0.9162201159361663,0.007659489187801801,16.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.32744491915447627,0.4815485438118001,3.48629977172804,0.024626651841646533,0.87157494293201,0.006156662960411633,16.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.6800770457282798,0.8080927832245586,3.962672055503043,0.030097320496607103,0.9168759795404042,0.006963864237401545,20.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.60228160255664,0.7546516338427502,3.535449673367593,0.033972364895641906,0.8838624183418983,0.008493091223910476,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6343095546405662,0.7999936823666834,3.352126536200783,0.03936220854759345,0.8380316340501958,0.009840552136898363,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5293608652873644,0.7035587015314072,4.054006227617711,0.024866819105920614,0.8841961579794966,0.005423559975029097,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7278876700230903,0.8700095114529595,3.546529910892455,0.0279048260883743,0.8866324777231137,0.006976206522093575,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.38067661270656566,0.22364166448448095,3.853676876495944,0.016767694979533218,0.8916568697787135,0.003879679303172249,20.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.9536939584842918,0.9998586112670831,4.474014115182627,0.014542481283481637,0.9030756625050351,0.0029353865637080467,31.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8385800999954849,0.9393127137322361,4.231736744692771,0.029484508012605992,0.8899762071694305,0.006200884458189709,27.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.6148227571490692,0.7727448592131423,3.0958952503841823,0.04045696651700266,0.8635781405695061,0.011285185412361846,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.6148227571490692,0.8032566997760642,2.765316257756898,0.01851707876054278,0.8723601525268523,0.005841487969626265,9.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6951533369561016,0.8595063876013985,3.8245846064763733,0.022140296387547533,0.8849255523248241,0.005122782216978214,20.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.8048764985440612,0.9393127137322361,4.302629953514483,0.030217877377209268,0.9048857520933551,0.006355119309018406,27.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.6645217109262895,0.7883249003933805,4.475635575819722,0.03384555205471565,0.9034029528535614,0.006831693767111268,31.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.5519275534566073,0.723923592085669,2.9950965971841903,0.02534104320780056,0.8354610673282336,0.007068705238256425,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.44311055824469103,0.6390727927547213,3.809885110776417,0.023624954948002957,0.8815244092754184,0.005466299861848729,20.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.5683070291874017,0.7433898602242521,3.088824899722741,0.020154674856419565,0.8616059161292172,0.005622004373090434,12.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.9987271686073539,0.9726784537702277,2.7817341118806063,0.02557672725480747,0.8775394088550741,0.008068559112020035,9.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.6366965139166221,0.7797504591523332,3.1301785782936276,0.03888314716781562,0.8731412330432902,0.01084617960717688,12.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9888799605926126,0.9888799605926126,4.118790290491627,0.02489702110016847,0.8983258401445582,0.005430147159601071,24.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7077052118041789,0.8568098051241517,3.6199733961774276,0.029297207501544548,0.9049933490443569,0.007324301875386137,16.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8356661472318525,0.9375897508004303,2.7536347748358794,0.029835639435083758,0.8686750549564985,0.009412096318212137,9.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9614969508235551,0.9999278640456615,3.620721259320864,0.019658303829894964,0.905180314830216,0.004914575957473741,16.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.8341980958607491,0.9573326906403243,4.702512155487549,0.028507529467421324,0.8960703331822233,0.005432150004814999,38.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.6366965139166221,0.7866261099706012,3.5038437179999007,0.029398434301247424,0.8759609294999752,0.007349608575311856,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.996046287934431,0.9358415530325216,3.188111739792986,0.02950736854471003,0.8893012797628039,0.008230872300274921,12.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.7619892744665404,0.6073321363584708,4.3141647129006016,0.028288042048598583,0.9073116263923513,0.005949255799580438,27.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.819107179827683,0.6734699876903987,3.122244447179426,0.021421221076710614,0.8709280631391125,0.00597529850658172,12.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.8221855039190835,0.9418499821369986,3.910405756717444,0.03059922110504079,0.9047826967189183,0.007079993103364722,20.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9238585576022822,0.8016291015856118,4.481662562237913,0.03736331486869536,0.9046194945569159,0.007541750977925549,31.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.6507958209094192,0.8080927832245586,4.120553916455622,0.02292976270017982,0.8987104945367627,0.0050010796591189646,24.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9832692110965187,0.8931734583778568,3.659158264819658,0.0165501372970636,0.9147895662049145,0.0041375343242659,16.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.5601743246989673,0.7298563169471574,3.0561709084327533,0.04014471046373442,0.8524973156115216,0.011198083789065809,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7452883145630642,0.8648143527316724,3.557391099759246,0.021258042417048442,0.8893477749398115,0.0053145106042621106,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.8595063876013985,0.9587452303135015,3.523003313502996,0.02981041672780628,0.880750828375749,0.00745260418195157,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.5177526267252631,0.699374843964096,3.7756092788939695,0.017269040166242325,0.8735937285398936,0.003995679656649275,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6667737919919464,0.8159984789708665,3.1432874898601355,0.0256915205951117,0.8767978714499322,0.007166468433057126,12.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.5118645037875602,0.6712478853829507,3.091307307874338,0.03112706862517726,0.8622983663713321,0.00868267621179182,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7966992933903274,0.9219189385491551,3.5542735602466324,0.02208620179333553,0.8885683900616581,0.005521550448333882,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
